q1(deg),q2(deg),q3(deg),q4(deg),q5(deg),q6(deg),q7(deg),tau_1 (Nm),tau_2 (Nm),tau_3 (Nm),tau_4 (Nm),tau_5(Nm),tau_6(Nm),tau_7(Nm),Fx (N),Fy (N),Fz (N),tau_x (Nm),tau_y (Nm),tau_z (Nm)
18.437834811058448,48.56709403431186,-0.014619531435880084,-82.77151780015937,-0.21018839845516468,131.33119894803306,64.51088709355341,0.14798758199659928,-0.45056078078920997,0.5686518519067034,-0.2670831909732832,0.011014139672881814,0.3730167915546862,-0.15701521135526597,-3.790686428160976,1.246739798802318,-0.4218883296325234,0.7311005670603133,0.9935921693470391,-0.22224459780876296
16.79870553445789,47.80530184790314,-0.0138879259569382,-84.88315476610349,-0.2098233376761971,132.7061328366493,62.88503790351208,0.41922763967844423,-0.7396401903468058,0.7566442632595451,0.09064046856242551,0.038054886187512536,0.5176600367897716,-0.13507904142949798,-3.0833304034936604,0.487194145372159,-0.6100704541752049,0.6291534114393043,0.9728531545013707,-0.19090086337203774
14.96118353499819,47.02479265368355,-0.013784524430725996,-86.93073462982694,-0.20986827348087578,133.95730130584687,61.11799793924541,-0.27424783428683586,-0.24976366577537493,0.2754565565225847,-0.29386992655755395,0.0647408007563953,0.45343430801697254,-0.09550043655592247,-3.2606815382320016,1.3723560256538834,0.02526529259984533,0.7871062244854736,1.0233642688678233,-0.16681419446069562
12.987626645879162,46.13838697559734,-0.015012583637688896,-88.78405421761339,-0.2094053782229669,135.01160321385333,59.17143214127347,0.05496967270654783,-0.14799032161313783,0.5715279520815391,-0.5911514825101732,0.08396232841176815,0.3804936175408348,-0.12405867435017244,-4.407205580377315,1.0788096106099085,-0.030544405730096712,0.7845249100102956,1.1851602197916877,-0.1928343564648901
10.89529583266269,45.3177264448279,-0.02843728977671358,-90.38858599273566,-0.2087124773731891,135.85116828247754,57.176214926069726,0.7161536479724555,0.5228285692707604,1.0313118750683847,-1.136626159964384,0.08717494646031645,0.2514644388934422,-0.12478115983642374,-5.181048705001161,0.11014792307214231,0.8049958264290424,0.5846465360129515,1.308365054660334,-0.17302132868257114
8.824941282733818,44.414145650253715,-0.038451544484918075,-91.71505422131939,-0.2074483878450332,136.41168487186448,55.089723354344144,-0.06421519064761515,-0.038307779849260155,0.4673360204706272,-0.7331261435222536,0.10101994631552082,0.32162587226917694,-0.1120433668054811,-4.268602644980678,0.911249608840457,0.5509862425408161,0.7000469946656345,1.1819251052524107,-0.13724844896871605
6.833943222268609,43.62912968848288,-0.04030311451070071,-92.7747163005242,-0.20692394926404115,136.70041237870856,53.03305549728548,0.42995718751959927,0.7506764277742887,0.8066731633333248,-1.0999524166483166,0.11975550041004557,0.2680716494834294,-0.059691731543924945,-4.654312671130906,0.9395150649901585,0.5973597782275191,0.7214960363894322,1.2620937007462876,-0.1364544301537702
4.922009961423826,42.79503862466885,-0.039590049592103944,-93.51912284362983,-0.20621404890058823,136.73846101173274,51.074733706215945,-0.08811798473038344,0.48698751473582963,0.4300479722457064,-0.9831114571315437,0.13290310359084112,0.2556867495495539,-0.05865070966184475,-4.852108621957875,0.09326645014327456,0.2332809524207953,0.5313137981044261,0.9529255555505154,-0.1287056801738558
3.2003033600120068,42.01014776538081,-0.04277292867034306,-94.05792286427804,-0.20583087268124467,136.63978513562364,49.270249092416236,0.14880071043359952,1.02203825994883,0.6246853445945323,-1.3726639862848167,0.1306889549883293,-0.19701392415956348,-0.07423564201948259,-3.7595461633473097,-0.41669364391873465,0.5618654790732086,0.38912401863537394,0.5017326133208546,-0.1056810292210518
1.7422164094349277,41.20391962244089,-0.042774648211635055,-94.36407372990388,-0.20546814771379718,136.2518612343964,47.69133621624927,-0.049808250386434126,0.6156042465760484,0.4556016358886064,-1.2274178991348252,0.15028175036225108,-0.34642588590515955,-0.02706867973089492,-3.4866614242130547,0.19629350839705803,0.7351848083287634,0.5050868214020756,0.4284788104275662,-0.08580462553253074
0.5774873680646714,40.40627169684987,-0.04007368543702275,-94.55616005318167,-0.20541316352355715,135.67582139320444,46.39624325200372,-0.17615900408627314,1.0292329919345462,0.3547329763678152,-1.3844438653464672,0.15992616835811038,-0.3402658005277886,-0.0032239641604595993,-3.5197894273150743,0.3895788815582013,1.3119919763553598,0.5169522853954251,0.5064051597849858,-0.07112584386739933
-0.25711641329194757,39.58809726799668,-0.03783822211792292,-94.63587323263464,-0.2055830799724613,134.94838437411937,45.384954524379246,-0.32895262544741516,1.0689310437157358,0.235401022700709,-1.5907129519166407,0.1706167896502442,-0.3356496028424847,0.00825798908333661,-4.221973973486204,0.16542584181714387,1.374539905243422,0.4685991626053422,0.7404367533902816,-0.0564978439174209
-0.7473724559145473,38.74683142911532,-0.03736809165189767,-94.68981553054034,-0.20555900054077894,134.18215758497402,44.73946058858361,-0.2573514742107657,1.4438614451756933,0.303601655412368,-1.7534495831282206,0.1618314907235115,-0.33662626119955735,-0.0004010701894308675,-4.018010753926071,0.28017658931557826,1.7370754576478888,0.49805587978465454,0.6638712176744214,-0.07165123138203423
-0.8912123507668445,37.93893915182209,-0.03726378345551522,-94.71089091073604,-0.20539016711926228,133.37126199770486,44.4911387292641,-0.14479857787871112,0.85509270951179,0.36745150017097467,-1.507698105342142,0.15448024376442543,-0.2377550324367571,-0.07136895207522591,-4.249177200037211,-0.1572302148078154,1.553867724480365,0.24781155911601055,0.797646752116351,-0.04933107002903142
-0.871625474354605,37.519708913939205,-0.03642524072970136,-94.72384692901986,-0.20539244000450427,132.9485343881447,44.4846337918634,0.2984398761701887,1.0332985389339904,0.27354228292477717,-1.426822994697629,0.13734804347210833,-0.18921852599270692,0.1327424193055988,-3.511041929173036,-1.2326313378956084,1.0069793767521817,-0.30117948276921414,0.6203597319309256,0.30548025199213547
-0.505522991028162,36.69388959228812,-0.03634920930113064,-94.72733290055876,-0.20511649220315906,132.13097754818378,44.545713020755976,0.8959549334397516,0.9074803818034273,0.507375514587987,-1.338183602328335,0.10682130853574937,-0.18805359830484245,0.2628148282115374,-2.4227776116015205,-1.6734669304472796,1.3185858901905454,-0.5029229888063905,0.4302265497271556,0.34415336090403914
0.2408340269059277,35.996563674494176,-0.03534864748223635,-94.7186781324498,-0.20543346323150055,131.32578058970446,45.05662521220546,0.6067629714734272,0.8295207153927369,0.2870434053580904,-0.8308420739798106,0.08146162274272377,-0.24387434565924682,0.3302793764260452,-1.2651121632555757,-1.3313993051350632,1.0118170963876922,-0.4390937720439313,0.11255265221486566,0.356397672735996
1.3569305950513433,35.347262628565666,-0.01317094112224768,-94.60124646592142,-0.2051024800464512,130.5557054860282,45.97032685775702,0.7736201329758771,0.6198583590403605,0.48569036174314983,-0.3931808214996562,0.04560626431798814,-0.22598453459890191,0.2903494050206874,0.2667428973790178,-1.5430958713798715,0.6430310590125586,-0.4447813929497481,-0.22228270236215972,0.3047070162242033
2.7686473181090614,34.96717747717659,0.0003085705058629988,-94.35449190989331,-0.20533698397014083,129.82819931251964,47.29559693450503,0.5247530622557323,0.5863015359185854,0.34698854321406797,-0.07174261586822998,0.0038980957443459203,-0.21408153177808906,0.2275594835446451,1.7560654548167214,-1.1893391452190427,0.5288559656868417,-0.36385101453069035,-0.5312127011726344,0.22817743868875517
4.4372926039368785,34.698963297946804,0.013513391110040074,-93.91890056041434,-0.2052112626954854,129.08834233298947,48.88433374080709,0.37161996455736257,0.10012869085415922,0.28326835963011543,0.3004484725875316,-0.04859006948784448,-0.11040861809497564,0.19148197541000736,1.9851266263086753,-1.0050095728129935,-0.13724361270308516,-0.3329281602055981,-0.5304177139511076,0.1763858059697003
6.296580492837697,34.6887508868405,0.014919491715568037,-93.20456449682962,-0.20544937556381818,128.37048877925227,50.66306398474753,1.084565869892955,0.5936547769022333,0.7708061276642347,0.4562069948669321,-0.1085961364053234,-0.03208047985596118,0.1701711056157006,3.9705798388816005,-2.2894168132840194,0.6549508633206008,-0.619115855258928,-0.7936236649247036,0.16856751677795376
8.316780835343577,34.90323241146901,0.020522056042650828,-92.20470667895154,-0.2054681055704021,127.67608292607724,52.63331004578186,0.6277245182918852,1.2813436782649732,0.3828362557619282,0.43304815437391575,-0.14116978902296098,-0.005346198259427504,0.13556617098530052,5.958693441762837,-2.019593014417938,1.6826574955603566,-0.5985777134272598,-1.0828450268682974,0.1322258925658206
10.378177294853899,35.513567311632215,0.03241573297267951,-90.94623166298337,-0.20630414431911737,126.98780923638387,54.681109504267724,0.23974271306198988,1.0904398161107953,0.1531307938382683,0.5860418540778818,-0.16923523653125186,0.022908282370556227,0.11015085009037606,6.255491189112088,-1.7218283793641969,1.3790661890079277,-0.5261265515601671,-1.1381115594915192,0.08816516910025515
12.445522704996273,36.426667376463016,0.03394364670912898,-89.3465696159965,-0.20649074389996186,126.3601710899576,56.78707604124504,0.8101863893399195,1.4860028331440212,0.513385332126748,0.2852356667093808,-0.19382933657277446,-0.008964837425826336,0.07206316887482146,5.041683021742089,-2.718991263004515,0.3051875422836951,-0.7180728290781994,-0.9886330979877659,0.04828028936933451
14.443334285495677,37.66944651314664,0.033470252783402085,-87.52308790475966,-0.2073141562296089,125.69108864527684,58.8312304685499,0.4701914742926276,1.17089966077065,0.3077699053920637,0.394801125624711,-0.21070672636474147,0.018325817810820877,0.015380911814150251,5.3986074849659875,-2.697694263799936,0.31423466099899283,-0.722235109593666,-1.0068810284554779,0.009770588583805266
16.332436458454925,39.1463626608007,0.03351364459453292,-85.52844328900431,-0.2076403745810831,125.11496899036904,60.78966710287269,1.1776964921950017,0.20936093654727864,0.7561881149427295,1.0415602022775228,-0.2351947392043431,0.12473843092960037,-0.006594139806791023,5.45878327265402,-2.3153475468088023,0.19242690271785176,-0.6486547899251296,-0.9598787896490681,-0.027462951092264078
18.040490910213183,40.78934113844497,0.03395281073318341,-83.44369216599794,-0.20805201465404063,124.57866751140088,62.57633578724794,0.6719515639977289,0.05880260405454718,0.3696448607011598,1.3183731194508728,-0.26131278550960463,0.2095082375020121,-0.010192774489893674,5.927580135756174,-3.025162340961733,-1.361357316946227,-0.7710310068240974,-1.1117139067599824,-0.04358408847490603
19.47836819370661,42.48843418152714,0.02889726243419819,-81.33439489556777,-0.20883754168415958,124.19816442215088,64.12247129314065,1.5563183944634986,-0.001157243419626757,1.0449060900926948,1.1701495971712539,-0.23022049493812302,0.1377664413504864,-0.021863975505370267,6.1197737318642105,-4.669865683672389,-0.3371274366649407,-1.0165960448579214,-1.2036189241777349,-0.05115408569695747
20.678605814660536,44.17946604411608,0.008353004344980033,-79.38809149341738,-0.20903647744726664,123.88972280099782,65.48304073280312,2.0608850282064117,-0.403818540694702,1.3337123765702894,1.4204296970968562,-0.1895254297754083,0.09332799035789333,-0.02976878298625973,6.793422379920086,-5.110629282174825,0.03355811930544023,-1.183889288488934,-1.3866133939317196,0.02924741399580369
21.639319968582566,45.762095598790125,0.006590664584286752,-77.72863787277016,-0.20939368376687684,123.80434304211988,66.49965509033488,1.6347579160779482,-0.11012081368958136,1.028101145571144,1.3805372539942358,-0.15584586065165448,0.01117758450723818,0.042886238484088485,6.92359875551976,-5.536101610780463,0.17851156172372828,-1.2030005059592732,-1.3607562836701388,0.0587568295243309
22.2805175360651,47.160776940071514,0.002286043843148455,-76.5187796930914,-0.20975121592711488,123.83688641653606,67.27597174184388,1.9377305658187465,-0.17132577975592214,1.2375907669835489,1.3528664914228732,-0.1211561846439035,0.2770545625626674,0.07704553610014554,5.980039755665246,-5.328357768613477,0.1178919960362846,-1.006282207667934,-0.8361818196905456,0.08586264050226367
22.619260453539795,48.280656117465405,-0.016391827839609532,-75.86761188946832,-0.20995476348390013,124.19124490997132,67.7197518464022,2.0080397001958197,-0.07122017945500667,1.202830009876642,1.389682574536716,-0.10504002071043304,0.49044637484582204,0.09944447783177383,6.494205927915811,-5.793568735698987,0.7749668307800532,-1.0731352447807243,-0.7907873674865575,0.1427682507763459
22.68759853731689,49.09258502187598,-0.017791296958227933,-75.72921177155798,-0.2098775256137751,124.86294072970313,67.85310144439646,1.7259587510860912,-0.41646779023675917,1.164889392008512,1.322479677543709,-0.0977023795058316,0.5285680339492618,0.1441231368476295,2.4029261754701943,-3.3002052506744435,0.48259884816781784,-0.37813640364237566,-0.05219013118689814,0.02811031981501138
22.500978577023904,49.47587272973289,-0.015384192897047571,-76.20101403148192,-0.20996456390141516,125.83278495951814,67.84965280557782,1.105361180482844,0.1583191986159066,1.0707687013538996,0.36681928006127146,-0.07831210512944585,0.4482809594859374,-0.1297881367260372,0.36372740478054644,-0.5981650592684732,0.7600072835304964,0.3446839589716888,0.32260706419184065,-0.27478069053248716
22.279989072552226,49.594053117713294,-0.01334011756422649,-76.66794610538493,-0.21014590963583846,126.39386938634532,67.76825156800021,0.4203074456097447,0.06349598874941376,0.723405992146595,0.22341486968457377,-0.07223964187914461,0.48789750772687357,-0.18872179365723596,0.09105333232777438,-0.4305103092204916,0.8530593169476325,0.4043302675769418,0.38518776298031693,-0.25853115307929436
21.562269651191333,49.622924235988656,-0.012855412726538925,-77.99390764473974,-0.20996824159725508,127.71599228788061,67.25788629476348,0.26578494432130567,-0.4475350896194758,0.6542696050901163,0.18756852391980794,-0.0526230467774291,0.4715850886582735,-0.2525609365029755,-1.626017029021336,0.5805120896346495,-0.049740909435622496,0.6319957857967227,0.6411646950707088,-0.3208881964470989
20.522716504114623,49.41229740279617,-0.014592537099813573,-79.74702508307216,-0.21005430951056847,129.1095376053424,66.41168390394395,0.2820511089772226,-0.4895211762125838,0.7047842674669618,-0.10161682954075685,-0.037832610319018835,0.39044159305959075,-0.25874984783148947,-3.1734903793672196,1.1173576098285676,-0.3598248723287053,0.7457114737831434,0.857528197080226,-0.32988229146971015
19.204217901316497,48.88124420289694,-0.014754844425437633,-81.72598381868394,-0.20982778998637647,130.5711278766577,65.20143269152983,0.4432667490699279,-1.302589095049897,0.8097200110014898,0.23245023914112578,-0.012896583916136815,0.4233006533888838,-0.2179640710856762,-3.916335622098437,1.0599790545867,-1.6443933493809944,0.7121111786737273,0.941188879600057,-0.2842319784493167
17.641105292276283,48.25593814750441,-0.02665964686982554,-83.86214006259326,-0.21014950739731883,132.04373534189992,63.74103746914612,0.20366069102447262,-0.7652400536306543,0.6442405079554444,-0.10268233935849622,0.022944714349430066,0.3668089173355338,-0.16038330321167765,-3.7775328538171844,1.1046544249932029,-0.9433726194088519,0.7206680404176012,0.9356235529040965,-0.2285097921105615
15.875623450255132,47.412538992090965,-0.029169555606466828,-85.93588646207233,-0.2099782448734033,133.3728283190015,62.056113206431085,0.5559774619376214,-0.6804354023758976,0.9560410291757175,-0.24779432406925267,0.05902049167251421,0.3678067899509866,-0.1707724329094971,-4.356491831241064,0.6462632104129163,-0.8763664572508534,0.7139887571770204,1.0522843392392223,-0.23437434263757528
13.935219104738207,46.647822973732715,-0.04620207599388307,-87.88776523260229,-0.2096474754438533,134.544392008285,60.20410770601149,1.081252080381903,-1.008931738103903,1.2786975083754535,-0.2700518982583363,0.08479613285581354,0.3110390853447603,-0.19236162795416084,-5.333188439566041,0.0200047613724621,-1.6001548199472668,0.5709731239759896,1.154347559886412,-0.22522706403343062
11.9002264925304,45.73442082832806,-0.06528686786305364,-89.6185362332634,-0.2090578422707078,135.48115541858348,58.209492740783595,0.5197785932566485,-0.46441816530429486,0.8928357946008865,-0.5734601601656948,0.09270806642244661,0.30991679825366636,-0.17509093307757848,-5.4086499226338605,0.3683183360687665,-1.1311468950745611,0.6644492531637851,1.2264074285665452,-0.22222053030579036
9.831139721227677,44.9267682448605,-0.07488610469639148,-91.0956178530604,-0.20788729516373958,136.1556324049243,56.14958402478692,1.249600869938189,-0.4576367462111615,1.4196289739497652,-0.8054817721891405,0.09644266754613655,0.2575840977421853,-0.15801410951474196,-5.359543563498954,0.5574380274347003,-0.838416089850526,0.6866437200040411,1.2348557217898462,-0.19329807639166308
7.78117556672602,44.09963354529492,-0.0760408400818161,-92.26855739446691,-0.20711217168644186,136.6094436784642,54.06136130030233,0.36388910683914516,-0.38136956125670307,0.7851894709294304,-0.7307221979561809,0.1331557968999062,0.2587714561029892,-0.11586800904702804,-5.517913774963788,-0.48414338478599706,-0.517535388998349,0.4770046621976652,1.307784351480618,-0.15147459650366682
5.82371719800198,43.25381945894305,-0.07468979721061303,-93.20010709142254,-0.20636411623299866,136.740478600987,52.044691814172324,0.2287722788523954,0.0023070990540109875,0.7319567455210363,-0.8746766481632545,0.13477966779214814,0.2638944911237696,-0.12043214693118366,-4.649398307450847,0.20992704267205656,-0.34994678203154955,0.580185144828771,1.1188153737254645,-0.13853946135892004
4.043403101222583,42.472557231045194,-0.07394241334443719,-93.81555702348818,-0.20570803926633108,136.72349966724522,50.1582747769016,0.29468659202794334,0.15837673200438468,0.7517127680938349,-0.9974716152974348,0.14025082676795944,-0.013912506071365382,-0.07307058065282303,-4.808177161279246,0.13120485713031255,0.1374051743998238,0.5072753613845967,0.7030634790338149,-0.11788746781933075
2.4393813221130483,41.629142995070886,-0.07322057831812886,-94.24593961941686,-0.20544742773671762,136.49851968303955,48.46527739373746,0.47315885849164274,0.3762845530739536,0.8376455038835874,-1.2349197843835806,0.1434513679108282,-0.34249313187828323,-0.03911364719758118,-4.465513557574356,0.17777575687318128,-0.88448353147017,0.5043713812752254,0.4727252863845683,-0.10065444781378399
1.1240251057050312,40.876027348649004,-0.07061743495452213,-94.48303380157553,-0.20549082294914467,135.9716344129508,47.00519026029061,0.1055776464271728,0.4848310450365206,0.5919370020468877,-1.3098264861191151,0.15318408264746133,-0.4286334743703737,-0.026447723962888574,-4.486517375736725,0.03265946477588504,-0.32000499875987853,0.47615725741822246,0.49163095725301614,-0.10143325352375814
0.5657338351620765,40.453671623897925,-0.06995358496037105,-94.56572010311228,-0.2054931382828442,135.6869203413369,46.40838054833495,-0.08897238869139798,0.5058967672525966,0.4514091788982709,-1.3502173660004146,0.15726043651383853,-0.40688358981695505,-0.03360201152336829,-4.833930424443066,0.3150329658446055,-0.2448240382016995,0.5495503313331401,0.6217414292533094,-0.09809246618433634
-0.26425608811772633,39.63198853175075,-0.05670057949816788,-94.65483781264655,-0.205532600119523,134.9543014500096,45.40165143107007,-0.10148596242854299,0.6763176844775594,0.4650175387948039,-1.457538166376955,0.15445073407513962,-0.33664699730905495,-0.02849543895469489,-4.6854195307437365,0.32364598008376094,0.27059038233727484,0.5532125011896025,0.6873494601237307,-0.11302209508818001
-0.7526699730380696,38.80223763245275,-0.0524674866627534,-94.70649463108047,-0.20526191599667012,134.18490243276077,44.752632583814794,-0.24843291147893568,0.45627495619726793,0.38039686844915116,-1.407376542431694,0.14909080432664498,-0.3428801786271773,-0.07370396953368816,-4.783923476662554,0.5658302029629706,0.4215861898888602,0.5759159184953563,0.7006765519518214,-0.14114461443345672
-0.8912162244954998,37.97314293846172,-0.03800418918749019,-94.72324906701203,-0.20526192667660434,133.3903762900401,44.504473991424035,-0.24079631184330766,1.1117759796981195,0.08003501962036674,-1.608089759946109,0.13413168237483922,-0.380919328388778,-0.037656180849316934,-4.0947721530861925,0.3297496992213346,1.1930304481208551,0.35395562037335976,0.5882285237155326,-0.0665052028330527
-0.7365876990516634,37.08896575411284,-0.019645117541548563,-94.72693394308418,-0.2052279830397412,132.54733417790044,44.49122569455111,0.5694291116042393,0.6488957249716935,0.49322330813230375,-1.4380472890189766,0.11697808558734556,-0.4466994205386382,0.26220022407223254,-4.389890568228615,-1.2650831576177834,0.3652625977187291,-0.22482403114383012,0.5094013540762581,0.2560376683324577
-0.18385814005489656,36.37757599469868,-0.02166236300782536,-94.72666493216067,-0.2050193593887481,131.7624360404565,44.76630912911373,0.7866913225066716,0.8810939168613022,0.4870034900069699,-1.1674252318602378,0.07761485857254855,-0.37711505955645025,0.26726644000761746,-2.5175326589098876,-1.5158869639174315,0.8920818023292924,-0.4044479483539016,0.23110848462139724,0.28985068231670785
0.7521433983893071,35.65674656062069,-0.02014881458204788,-94.69192871335235,-0.20514336969999483,130.9806678174672,45.48720208982503,1.2431380313975944,0.360579406207175,0.8327502007759333,-0.22550413719719625,0.054511151881287044,-0.17793303283506703,0.2677836643709276,0.25718198002632536,-2.1743728999671426,0.2898456951009151,-0.538228250759205,-0.2052474206382984,0.2950001577176758
2.019622745398507,35.17159377581222,-0.018644275506694157,-94.51683980368328,-0.20520185540615857,130.1681209028697,46.62387702424051,1.3362356375164925,0.4693689193860039,0.9629629838458761,-0.05269250794746908,0.014235564699578757,-0.22231972845044956,0.19205617446876605,1.4925338691697132,-2.263437080110106,0.33536643518861925,-0.5198234078806646,-0.5052879247276264,0.21032456170682462
3.5449821385926716,34.796776230125644,-0.01916993597208826,-94.16665531862894,-0.20510512239967874,129.44662008432985,48.079415477548515,1.2041737284436755,0.17477913782545812,0.868677536642291,0.38183226678910165,-0.024215528532611646,-0.08969766947888468,0.17678821006420423,2.5030449096607446,-2.1656079723273742,-0.008047508732444773,-0.5261035132195951,-0.6124742609744973,0.18737784586108336
5.331685601521687,34.694950840053224,-0.002016090496424034,-93.59743829056583,-0.20531388572517878,128.73663607299662,49.77325949789753,0.7346819933471561,0.35715851097893775,0.5334273799148207,0.6432667591005355,-0.07737506390424363,0.04850618384609655,0.18733640167014556,4.103869358835023,-1.757841699677879,0.4066233385364157,-0.48880200290863496,-0.7668940463008718,0.17878792103906796
7.282743451909077,34.745135440520066,0.01660203967436348,-92.77595002461334,-0.20515304402813725,127.97123297553675,51.64489280858606,0.004126521517094388,0.6739501141633362,-0.031089978699053,1.0172698923388457,-0.13853371640160572,0.25718757423617444,0.17813441992533513,6.662498950486465,-1.1845189259273599,1.0854778990689304,-0.42079576638779964,-1.0228564618480644,0.15362667489479917
9.345764325888752,35.192608333781166,0.04038122098801962,-91.64733521184975,-0.20598992382336126,127.28963921997705,53.651900252163124,0.9411065376248049,0.4608285120404172,0.6473757336044557,1.2671296891796386,-0.16704473796791972,0.2790209851582201,0.1152643461386155,7.1296207532423255,-2.752478857133871,0.6887401390207583,-0.696041810547088,-1.1355342526652747,0.1088093055826278
11.419925846236854,35.94670570242354,0.04225282364422332,-90.21914669489306,-0.20643951867921898,126.6308634796502,55.73703323290006,0.26387833525381915,0.38756991035600225,0.15768779807228034,1.296310987375351,-0.16535973371587231,0.2953564505781288,0.12022550508296317,7.564720745450693,-2.712087217104594,1.6638704467110648,-0.6888537498738879,-1.1498400532326607,0.08117109498736712
13.472788798264746,37.04808785055636,0.047701065264229535,-88.51161309611594,-0.20703720190885455,125.95752199015926,57.79709556264374,0.7505451540746066,0.20961081626005942,0.4744606974887814,1.3864271153522798,-0.19381501943369492,0.29784704416113966,0.0995861046505156,7.100489282841477,-1.98111922216286,1.0530771727708077,-0.5456607087757355,-1.0754548469008596,0.04233878542507982
15.439061486225404,38.40008009109178,0.05775435763115214,-86.57240412649698,-0.20711875558226064,125.36496907431464,59.79613339971224,0.4848569175659668,0.025801990814183894,0.23353297249073535,1.4340087984861403,-0.220454074092281,0.3096904073894558,0.06757161761961755,7.084617085798824,-3.1252883807941063,0.3296414742582252,-0.8027430284019217,-1.1063703494401593,0.0601528998821199
17.240892184257284,39.93831912263219,0.060457672472834796,-84.47615604489397,-0.20760400343900573,124.80870992876024,61.65386669516093,0.1479962465494598,0.4631674699903978,0.011721721051710177,1.030272468803947,-0.2451922213511915,0.21678610327399475,0.06417954572012506,7.655833842890101,-2.6664080659979947,0.39359482443789706,-0.7476635055426497,-1.246297836505131,0.0716208979857318
18.862200253869492,41.61324705414935,0.06027930962201274,-82.36143014434711,-0.20819178716234857,124.3704040219911,63.334902364961266,0.012315025093590967,-0.41713901484111726,-0.08024236321456445,1.5908951644677878,-0.23242868494961028,0.2299826982675985,0.07398639166605034,7.678189859272423,-2.9545264746105935,0.6990357769621992,-0.8242136253474222,-1.2548894739312988,0.07558402016578147
20.225754565425113,43.3253320790651,0.06064042079891111,-80.34506811483351,-0.2082927487051613,123.99957010041047,64.79456706110355,0.07383831208715289,0.5010027833372881,-0.08308929911852489,1.2940837908129907,-0.2698447787133073,0.19571257204940962,0.08404070835421462,8.311791173891114,-3.803936640910604,0.16821745396905136,-1.0102731514042465,-1.447500678014369,0.10634889896037143
21.32316863033151,44.97902772224927,0.05945054999217548,-78.50012908428167,-0.2088321470254443,123.79993456822024,65.95416959496723,0.2133640771747003,0.47672668105329913,-0.010021013819266436,1.2485346837636653,-0.227486471615022,0.10114127185383255,0.15465870279236904,9.747184798600795,-4.0772020227116,1.0953356258669722,-1.067073173776793,-1.7750482447621245,0.15041473130453806
22.12675239048356,46.456676038009846,0.05924462937023474,-77.05757411791916,-0.2087812293564716,123.78282045346852,66.86231346345706,0.22064975794698527,0.5117285765820326,-0.009671920350883677,1.342242190536308,-0.22832334864986534,0.17667956071785712,0.1765941829319566,8.567204840931163,-4.18383216033117,1.2446285199426945,-0.9443406743904271,-1.2244466728848973,0.15468135714485776
22.4100722404151,47.12535198754458,0.05881446348761716,-76.49973172310644,-0.20906610191335084,123.81844846098868,67.21485252779719,0.46927089998055815,0.4510770291180622,0.166964926465018,1.3669056792124923,-0.20102876962941832,0.5320503723377563,0.1807776476455006,7.949237541171236,-4.634396044626202,2.009261537049112,-0.9034459824214,-0.8600994325912497,0.191635968909287
22.728358525474604,48.26099873927335,0.0548849900139947,-75.85623915591599,-0.20929389206626609,124.17740915243793,67.66298676542058,0.667636320081634,0.6302400299933756,0.2935695795783024,1.3461564103849972,-0.17061568956248727,0.6553108518481187,0.24701896076225124,8.287453537887346,-4.807528800266397,2.0091190318814367,-0.9288973277618792,-0.8758769908142366,0.23330100054288555
22.77936864824628,49.05968857347014,0.0458599104745027,-75.72304353393574,-0.20940313928476362,124.84845689950733,67.78857853969603,0.5479967710187619,0.33178589168940875,0.5770294366386692,0.7790465785778691,-0.15682075515104435,0.6394078178107259,0.16123757218256282,3.8114181007428716,-2.6882281380968465,1.5648186907569188,-0.28247937801583967,-0.07765014152118563,0.09058274635540235
22.53444368310673,49.45951825710857,0.029290372218764165,-76.21259023374334,-0.20953335290449135,125.82499081034251,67.78769201953915,0.06296932064131391,0.4122805599732031,0.4814158433870068,0.21638344809736765,-0.1286997650711114,0.5865820918539205,-0.17137947868443276,1.124120929183231,-0.3780883498547426,1.5656636542043216,0.4156177883713862,0.34182713041962487,-0.2560613591004158
21.98048052783333,49.59618778841238,0.030391612742764623,-77.289683431915,-0.20956142691308763,127.02767987313248,67.50547464338605,0.05089902089466761,-0.003263336523871054,0.5678183420206857,0.17223985637006167,-0.0747231668883238,0.5074169408507831,-0.1961405788931021,-0.30685658794572673,0.2688650553779826,0.7583819305779032,0.5923917169853226,0.4663359095675338,-0.28689348625122696
21.059531272013274,49.55492572786871,0.027829584713356403,-78.87658050790644,-0.20981879016259766,128.39423837751218,66.83915033910621,0.40816449886735234,-0.9780779796111171,0.7536736003567313,0.3195058316160567,-0.04044050043745576,0.5317901943367067,-0.2350409642488854,-2.757021229234925,0.77396600622948,-0.8524892299979911,0.6798003991036057,0.8685913270570822,-0.3006798738747096
19.85874538254046,49.145713376454616,-0.007362846836466828,-80.77474997567468,-0.2099424903662262,129.88745199570312,65.81184173100847,0.6721338347873204,-0.7298573079377839,0.9329908221909202,-0.00574940363769442,-0.03145256910125668,0.4439221538432713,-0.2863869305989375,-3.6307884261383876,0.7262827623226048,-0.6918126654371022,0.6835931309119242,0.9771716547201582,-0.33934088693419995
18.388229673073855,48.52733598164083,-0.02863311639771236,-82.81203461682671,-0.20998038099104263,131.36231662723839,64.50715351183644,0.3110711335377911,-0.22237155874659306,0.6559669288403428,-0.2278917691001151,-0.011396707757104734,0.41142847777910174,-0.19720104737020336,-3.038668046435276,0.8172473913680116,0.06291519165535009,0.6600676975737343,0.9144394867905208,-0.25467006482062
